experiment,problem,variant,aiw_mean,aiw_std,aiw_count,compression_ratio_mean,compression_ratio_std,compression_ratio_count,coverage95_mean,coverage95_std,coverage95_count,dense_params_mean,dense_params_std,dense_params_count,dense_rL2_mean,dense_rL2_std,dense_rL2_count,error_std_corr_mean,error_std_corr_std,error_std_corr_count,final_rL2_mean,final_rL2_std,final_rL2_count,nll_mean,nll_std,nll_count,nu_pred_mean,nu_pred_std,nu_pred_count,nu_rel_error_mean,nu_rel_error_std,nu_rel_error_count,nu_true_mean,nu_true_std,nu_true_count,seed_mean,seed_std,seed_count,structured_effective_params_mean,structured_effective_params_std,structured_effective_params_count,structured_rL2_mean,structured_rL2_std,structured_rL2_count,structured_trainable_params_mean,structured_trainable_params_std,structured_trainable_params_count,structured_training_time_s_mean,structured_training_time_s_std,structured_training_time_s_count,student_training_time_s_mean,student_training_time_s_std,student_training_time_s_count,teacher_training_time_s_mean,teacher_training_time_s_std,teacher_training_time_s_count,timing_structured_training_time_s_mean,timing_structured_training_time_s_std,timing_structured_training_time_s_count,timing_student_training_time_s_mean,timing_student_training_time_s_std,timing_student_training_time_s_count,timing_teacher_training_time_s_mean,timing_teacher_training_time_s_std,timing_teacher_training_time_s_count,Poisson_EXP_PINN.pth_mean,Poisson_EXP_PINN.pth_std,Poisson_EXP_PINN.pth_count,model_size_Poisson_EXP_PINN.pth_mean,model_size_Poisson_EXP_PINN.pth_std,model_size_Poisson_EXP_PINN.pth_count,Poisson_EXP_PINN_best.pth_mean,Poisson_EXP_PINN_best.pth_std,Poisson_EXP_PINN_best.pth_count,model_size_Poisson_EXP_PINN_best.pth_mean,model_size_Poisson_EXP_PINN_best.pth_std,model_size_Poisson_EXP_PINN_best.pth_count,Poisson_EXP_Student_MCDropout_student.pth_mean,Poisson_EXP_Student_MCDropout_student.pth_std,Poisson_EXP_Student_MCDropout_student.pth_count,model_size_Poisson_EXP_Student_MCDropout_student.pth_mean,model_size_Poisson_EXP_Student_MCDropout_student.pth_std,model_size_Poisson_EXP_Student_MCDropout_student.pth_count,Poisson_EXP_Student_MCDropout_student_best.pth_mean,Poisson_EXP_Student_MCDropout_student_best.pth_std,Poisson_EXP_Student_MCDropout_student_best.pth_count,model_size_Poisson_EXP_Student_MCDropout_student_best.pth_mean,model_size_Poisson_EXP_Student_MCDropout_student_best.pth_std,model_size_Poisson_EXP_Student_MCDropout_student_best.pth_count,Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_std,Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_count,model_size_Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,model_size_Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_std,model_size_Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_count,Poisson_EXP_bayesian_structured.pth_mean,Poisson_EXP_bayesian_structured.pth_std,Poisson_EXP_bayesian_structured.pth_count,model_size_Poisson_EXP_bayesian_structured.pth_mean,model_size_Poisson_EXP_bayesian_structured.pth_std,model_size_Poisson_EXP_bayesian_structured.pth_count,Poisson_EXP_structured.pth_mean,Poisson_EXP_structured.pth_std,Poisson_EXP_structured.pth_count,model_size_Poisson_EXP_structured.pth_mean,model_size_Poisson_EXP_structured.pth_std,model_size_Poisson_EXP_structured.pth_count,guard_may_read_blind_labels_mean,guard_may_read_blind_labels_std,guard_may_read_blind_labels_count,guard_guard_may_read_blind_labels_mean,guard_guard_may_read_blind_labels_std,guard_guard_may_read_blind_labels_count,reference_variant_mean,reference_variant_std,reference_variant_count,manifest_reference_variant_mean,manifest_reference_variant_std,manifest_reference_variant_count,Laplace_EXP_PINN.pth_mean,Laplace_EXP_PINN.pth_std,Laplace_EXP_PINN.pth_count,model_size_Laplace_EXP_PINN.pth_mean,model_size_Laplace_EXP_PINN.pth_std,model_size_Laplace_EXP_PINN.pth_count,Laplace_EXP_PINN_best.pth_mean,Laplace_EXP_PINN_best.pth_std,Laplace_EXP_PINN_best.pth_count,model_size_Laplace_EXP_PINN_best.pth_mean,model_size_Laplace_EXP_PINN_best.pth_std,model_size_Laplace_EXP_PINN_best.pth_count,Laplace_EXP_Student_MCDropout_student.pth_mean,Laplace_EXP_Student_MCDropout_student.pth_std,Laplace_EXP_Student_MCDropout_student.pth_count,model_size_Laplace_EXP_Student_MCDropout_student.pth_mean,model_size_Laplace_EXP_Student_MCDropout_student.pth_std,model_size_Laplace_EXP_Student_MCDropout_student.pth_count,Laplace_EXP_Student_MCDropout_student_best.pth_mean,Laplace_EXP_Student_MCDropout_student_best.pth_std,Laplace_EXP_Student_MCDropout_student_best.pth_count,model_size_Laplace_EXP_Student_MCDropout_student_best.pth_mean,model_size_Laplace_EXP_Student_MCDropout_student_best.pth_std,model_size_Laplace_EXP_Student_MCDropout_student_best.pth_count,Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_std,Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_count,model_size_Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,model_size_Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_std,model_size_Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_count,Laplace_EXP_bayesian_structured.pth_mean,Laplace_EXP_bayesian_structured.pth_std,Laplace_EXP_bayesian_structured.pth_count,model_size_Laplace_EXP_bayesian_structured.pth_mean,model_size_Laplace_EXP_bayesian_structured.pth_std,model_size_Laplace_EXP_bayesian_structured.pth_count,Laplace_EXP_structured.pth_mean,Laplace_EXP_structured.pth_std,Laplace_EXP_structured.pth_count,model_size_Laplace_EXP_structured.pth_mean,model_size_Laplace_EXP_structured.pth_std,model_size_Laplace_EXP_structured.pth_count,Burgers_inv_EXP_PINN.pth_mean,Burgers_inv_EXP_PINN.pth_std,Burgers_inv_EXP_PINN.pth_count,model_size_Burgers_inv_EXP_PINN.pth_mean,model_size_Burgers_inv_EXP_PINN.pth_std,model_size_Burgers_inv_EXP_PINN.pth_count,Burgers_inv_EXP_PINN_best.pth_mean,Burgers_inv_EXP_PINN_best.pth_std,Burgers_inv_EXP_PINN_best.pth_count,model_size_Burgers_inv_EXP_PINN_best.pth_mean,model_size_Burgers_inv_EXP_PINN_best.pth_std,model_size_Burgers_inv_EXP_PINN_best.pth_count,Burgers_inv_EXP_Student_MCDropout_student.pth_mean,Burgers_inv_EXP_Student_MCDropout_student.pth_std,Burgers_inv_EXP_Student_MCDropout_student.pth_count,model_size_Burgers_inv_EXP_Student_MCDropout_student.pth_mean,model_size_Burgers_inv_EXP_Student_MCDropout_student.pth_std,model_size_Burgers_inv_EXP_Student_MCDropout_student.pth_count,Burgers_inv_EXP_Student_MCDropout_student_best.pth_mean,Burgers_inv_EXP_Student_MCDropout_student_best.pth_std,Burgers_inv_EXP_Student_MCDropout_student_best.pth_count,model_size_Burgers_inv_EXP_Student_MCDropout_student_best.pth_mean,model_size_Burgers_inv_EXP_Student_MCDropout_student_best.pth_std,model_size_Burgers_inv_EXP_Student_MCDropout_student_best.pth_count,Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_std,Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_count,model_size_Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,model_size_Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_std,model_size_Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_count,Burgers_inv_EXP_bayesian_structured.pth_mean,Burgers_inv_EXP_bayesian_structured.pth_std,Burgers_inv_EXP_bayesian_structured.pth_count,model_size_Burgers_inv_EXP_bayesian_structured.pth_mean,model_size_Burgers_inv_EXP_bayesian_structured.pth_std,model_size_Burgers_inv_EXP_bayesian_structured.pth_count,Burgers_inv_EXP_structured.pth_mean,Burgers_inv_EXP_structured.pth_std,Burgers_inv_EXP_structured.pth_count,model_size_Burgers_inv_EXP_structured.pth_mean,model_size_Burgers_inv_EXP_structured.pth_std,model_size_Burgers_inv_EXP_structured.pth_count,calibrated_temperature_mean,calibrated_temperature_std,calibrated_temperature_count,disagreement_weight_mean,disagreement_weight_std,disagreement_weight_count,sensitivity_value_mean,sensitivity_value_std,sensitivity_value_count,accepted_by_variant_mean,accepted_by_variant_std,accepted_by_variant_count,guard_accepted_by_variant_mean,guard_accepted_by_variant_std,guard_accepted_by_variant_count,accuracy_ok_mean,accuracy_ok_std,accuracy_ok_count,guard_accuracy_ok_mean,guard_accuracy_ok_std,guard_accuracy_ok_count,accuracy_ratio_mean,accuracy_ratio_std,accuracy_ratio_count,guard_accuracy_ratio_mean,guard_accuracy_ratio_std,guard_accuracy_ratio_count,accuracy_slack_mean,accuracy_slack_std,accuracy_slack_count,guard_accuracy_slack_mean,guard_accuracy_slack_std,guard_accuracy_slack_count,compression_ok_mean,compression_ok_std,compression_ok_count,guard_compression_ok_mean,guard_compression_ok_std,guard_compression_ok_count,guard_compression_ratio_mean,guard_compression_ratio_std,guard_compression_ratio_count,dense_guard_rL2_mean,dense_guard_rL2_std,dense_guard_rL2_count,guard_dense_guard_rL2_mean,guard_dense_guard_rL2_std,guard_dense_guard_rL2_count,diagnostic_only_mean,diagnostic_only_std,diagnostic_only_count,guard_diagnostic_only_mean,guard_diagnostic_only_std,guard_diagnostic_only_count,minimum_compression_ratio_mean,minimum_compression_ratio_std,minimum_compression_ratio_count,guard_minimum_compression_ratio_mean,guard_minimum_compression_ratio_std,guard_minimum_compression_ratio_count,structured_guard_rL2_mean,structured_guard_rL2_std,structured_guard_rL2_count,guard_structured_guard_rL2_mean,guard_structured_guard_rL2_std,guard_structured_guard_rL2_count,manifest_sensitivity_value_mean,manifest_sensitivity_value_std,manifest_sensitivity_value_count,inference_time_s_mean,inference_time_s_std,inference_time_s_count,timing_inference_time_s_mean,timing_inference_time_s_std,timing_inference_time_s_count,structure_discovery_time_s_mean,structure_discovery_time_s_std,structure_discovery_time_s_count,timing_structure_discovery_time_s_mean,timing_structure_discovery_time_s_std,timing_structure_discovery_time_s_count,accepted_by_guard_mean,accepted_by_guard_std,accepted_by_guard_count,guard_accepted_by_guard_mean,guard_accepted_by_guard_std,guard_accepted_by_guard_count,unused_guard_set_mean,unused_guard_set_std,unused_guard_set_count,guard_unused_guard_set_mean,guard_unused_guard_set_std,guard_unused_guard_set_count,uses_teacher_distillation_mean,uses_teacher_distillation_std,uses_teacher_distillation_count,manifest_uses_teacher_distillation_mean,manifest_uses_teacher_distillation_std,manifest_uses_teacher_distillation_count,ram_gb_mean,ram_gb_std,ram_gb_count,teacher_params_mean,teacher_params_std,teacher_params_count,total_wall_clock_time_s_mean,total_wall_clock_time_s_std,total_wall_clock_time_s_count,timing_total_wall_clock_time_s_mean,timing_total_wall_clock_time_s_std,timing_total_wall_clock_time_s_count,structured_checkpoint_compression_ratio_mean,structured_checkpoint_compression_ratio_std,structured_checkpoint_compression_ratio_count,structured_original_params_mean,structured_original_params_std,structured_original_params_count,manifest_seed_mean,manifest_seed_std,manifest_seed_count
reconstruction_ablation,burgers_inverse,full_structured_reconstruction,0.017742382599499076,0.0029991204947223387,5,1.7961223002998772,0.11897334666920503,5,0.9587428571428571,0.0060805813363325285,5,,,0,0.010788161612686099,0.0002160526978539387,5,0.4992185349574575,0.053565080870280384,5,0.0108554502057054,0.00021366207873909165,5,-3.857046418719662,0.05360114875483547,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.010899390256814922,0.00023810611267486198,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
reconstruction_ablation,burgers_inverse,without_boundary_or_initial_loss,0.01376156322522834,0.005619794410030518,5,1.8214946263900156,0.08842411670495738,5,0.9620285714285715,0.01030078261342214,5,,,0,0.010799279858609841,0.0003259862545826087,5,0.430944732447273,0.08681870499299271,5,0.010823762975384397,0.00035833170169978084,5,-3.6532911885713872,0.3359241932885095,5,0.00318583487533028,3.246367293756733e-06,5,0.0010248544063548013,0.0008066966226858126,5,0.0031830988618379076,0.0,5,2.0,1.5811388300841898,5,,,0,0.011572426627622734,0.000278094355294606,5,,,0,,,0,330.4516864299774,6.1160003260290186,5,237.240708732605,5.469574092461128,5,,,0,330.4516864299774,6.1160003260290186,5,237.240708732605,5.469574092461128,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,23619.0,0.0,5,23619.0,0.0,5,23753.0,0.0,5,23753.0,0.0,5,24105.0,0.0,5,24105.0,0.0,5,24175.0,0.0,5,24175.0,0.0,5,24485.0,0.0,5,24485.0,0.0,5,22061589.6,1219196.3335167964,5,22061589.6,1219196.3335167964,5,22061310.6,1219196.3335167964,5,22061310.6,1219196.3335167964,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
reconstruction_ablation,burgers_inverse,without_distillation_loss,0.012153770977733656,0.0035360768710604213,5,1.8214946263900156,0.08842411670495738,5,0.9632571428571428,0.01083804711680673,5,,,0,0.010799279858609841,0.0003259862545826087,5,0.45444745371863127,0.06173420120307524,5,0.010799279858609841,0.0003259862545826087,5,-3.596281067688704,0.4708078500472761,5,0.00318583487533028,3.246367293756733e-06,5,0.0010248544063548013,0.0008066966226858126,5,0.0031830988618379076,0.0,5,2.0,1.5811388300841898,5,,,0,0.014426718486968443,0.0007344141708460811,5,,,0,,,0,337.55818753242494,5.309888020427984,5,242.0967953681946,5.323374967833041,5,,,0,337.55818753242494,5.309888020427984,5,242.0967953681946,5.323374967833041,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,23619.0,0.0,5,23619.0,0.0,5,23753.0,0.0,5,23753.0,0.0,5,24105.0,0.0,5,24105.0,0.0,5,24175.0,0.0,5,24175.0,0.0,5,24485.0,0.0,5,24485.0,0.0,5,22038861.6,1219196.3335167964,5,22038861.6,1219196.3335167964,5,22038654.6,1219196.3335167964,5,22038654.6,1219196.3335167964,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
reconstruction_ablation,burgers_inverse,without_pde_residual_loss,0.012743659938182684,0.004321131677948298,5,1.8214946263900156,0.08842411670495738,5,0.9676571428571428,0.006492224548784255,5,,,0,0.010799279858609841,0.0003259862545826087,5,0.47207902297539694,0.05841806287120064,5,0.010620909721400798,0.0007979042592550863,5,-3.648444342418222,0.3591845004014349,5,0.00318583487533028,3.246367293756733e-06,5,0.0010248544063548013,0.0008066966226858126,5,0.0031830988618379076,0.0,5,2.0,1.5811388300841898,5,,,0,0.011121733885854603,0.0009161412632747509,5,,,0,,,0,337.685161781311,7.255560531035081,5,245.01486163139344,5.0147041239494685,5,,,0,337.685161781311,7.255560531035081,5,245.01486163139344,5.0147041239494685,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,23619.0,0.0,5,23619.0,0.0,5,23753.0,0.0,5,23753.0,0.0,5,24105.0,0.0,5,24105.0,0.0,5,24175.0,0.0,5,24175.0,0.0,5,24485.0,0.0,5,24485.0,0.0,5,22061589.6,1219196.3335167964,5,22061589.6,1219196.3335167964,5,22061310.6,1219196.3335167964,5,22061310.6,1219196.3335167964,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
reconstruction_ablation,laplace,full_structured_reconstruction,0.00047680878316162854,0.00016439236681085428,5,1.1243527751994964,0.01893536830089029,5,0.9509428571428572,0.004022386336086431,5,,,0,0.0002082642736343806,7.235308737934022e-05,5,0.20284884874804981,0.31669193101828774,5,0.0002082642736343806,7.235308737934022e-05,5,-7.659459491777741,0.41393362457966876,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.002895002738987732,0.0002969554968924206,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
reconstruction_ablation,laplace,without_boundary_or_initial_loss,0.00047679129694576833,0.00016025783578952084,5,1.1243527751994964,0.01893536830089029,5,0.9510285714285714,0.004083815742710266,5,,,0,0.0002082642736343806,7.235308737934022e-05,5,0.20265000101604844,0.31592699955970593,5,0.0002082642736343806,7.235308737934022e-05,5,-7.65792888130922,0.4110269912225796,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.010534048112523436,0.0011032083078133309,5,,,0,,,0,206.1371557712555,2.643987673247263,5,128.95191631317138,4.987595714645431,5,,,0,206.1371557712555,2.643987673247263,5,128.95191631317138,4.987595714645431,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,12939.0,0.0,5,12939.0,0.0,5,13009.0,0.0,5,13009.0,0.0,5,13425.0,0.0,5,13425.0,0.0,5,13495.0,0.0,5,13495.0,0.0,5,13741.0,0.0,5,13741.0,0.0,5,8912524.8,137365.21290050118,5,8912524.8,137365.21290050118,5,8912233.0,137385.28363693107,5,8912233.0,137385.28363693107,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
reconstruction_ablation,laplace,without_distillation_loss,0.0004767924775609863,0.00015978785692231698,5,1.1243527751994964,0.01893536830089029,5,0.9510857142857143,0.004560925434199353,5,,,0,0.0002082642736343806,7.235308737934022e-05,5,0.19825778278470246,0.31496393729660865,5,0.0002082642736343806,7.235308737934022e-05,5,-7.656708005589181,0.4119645744413858,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.0043558604224045155,0.0008602933243311142,5,,,0,,,0,206.9559383392334,1.6582488419739674,5,130.37589044570922,1.9752593737997934,5,,,0,206.9559383392334,1.6582488419739674,5,130.37589044570922,1.9752593737997934,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,12939.0,0.0,5,12939.0,0.0,5,13009.0,0.0,5,13009.0,0.0,5,13425.0,0.0,5,13425.0,0.0,5,13495.0,0.0,5,13495.0,0.0,5,13741.0,0.0,5,13741.0,0.0,5,8900452.8,137365.21290050118,5,8900452.8,137365.21290050118,5,8900233.0,137385.28363693107,5,8900233.0,137385.28363693107,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
reconstruction_ablation,laplace,without_pde_residual_loss,0.0004784750505869743,0.0001595048453817336,5,1.1243527751994964,0.01893536830089029,5,0.9511714285714286,0.0056310002011459815,5,,,0,0.0002082642736343806,7.235308737934022e-05,5,0.20151909425186254,0.31613714939073045,5,0.0002082642736343806,7.235308737934022e-05,5,-7.655818072950784,0.4094695606422356,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.013585881607847494,0.0013153063610926645,5,,,0,,,0,201.46406111717224,5.151194990013731,5,126.95278625488281,5.258623842559329,5,,,0,201.46406111717224,5.151194990013731,5,126.95278625488281,5.258623842559329,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,12939.0,0.0,5,12939.0,0.0,5,13009.0,0.0,5,13009.0,0.0,5,13425.0,0.0,5,13425.0,0.0,5,13495.0,0.0,5,13495.0,0.0,5,13741.0,0.0,5,13741.0,0.0,5,8912524.8,137365.21290050118,5,8912524.8,137365.21290050118,5,8912233.0,137385.28363693107,5,8912233.0,137385.28363693107,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
reconstruction_ablation,poisson,full_structured_reconstruction,1.6724989422982626e-05,1.514592360397769e-06,5,1.1257094736493047,0.017865300462523354,5,0.9496,0.0055855133321542775,5,,,0,0.00017810665572292852,1.7289299710913422e-05,5,0.4799016973023324,0.15434039467411537,5,0.00017810665572292852,1.7289299710913422e-05,5,-11.005953344241917,0.12981884703984997,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.002803242136740969,0.0011036528281922892,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
reconstruction_ablation,poisson,without_boundary_or_initial_loss,2.1632829491703242e-05,7.647836294314569e-06,5,1.1364125261363638,0.029437254086889766,5,0.9496285714285714,0.0035950646441918993,5,,,0,0.00022361892945796198,8.900034256373497e-05,5,0.37090797310979806,0.2054371691007212,5,0.00022361892945796198,8.900034256373497e-05,5,-10.822945033398188,0.3464577597471478,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.002696515921332222,0.001003787422986684,5,,,0,,,0,1455.625649690628,26.36659834467717,5,1051.7098495960236,19.358564086795443,5,,,0,1455.625649690628,26.36659834467717,5,1051.7098495960236,19.358564086795443,5,26635.0,0.0,5,26635.0,0.0,5,26705.0,0.0,5,26705.0,0.0,5,27121.0,0.0,5,27121.0,0.0,5,27191.0,0.0,5,27191.0,0.0,5,27437.0,0.0,5,27437.0,0.0,5,40249088.0,1056358.580573851,5,40249088.0,1056358.580573851,5,40248770.6,1056374.746209317,5,40248770.6,1056374.746209317,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
reconstruction_ablation,poisson,without_distillation_loss,2.181446345351905e-05,9.057046696903607e-06,5,1.1364125261363638,0.029437254086889766,5,0.9503142857142857,0.0022709343577353262,5,,,0,0.00022361892945796198,8.900034256373497e-05,5,0.382117866258591,0.23444510684376793,5,0.00022361892945796198,8.900034256373497e-05,5,-10.838413285568928,0.36749476626596345,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.004356002900573065,0.003735747058898797,5,,,0,,,0,1447.2748606681823,36.31003811829644,5,1046.4637722969055,23.76272995211738,5,,,0,1447.2748606681823,36.31003811829644,5,1046.4637722969055,23.76272995211738,5,26635.0,0.0,5,26635.0,0.0,5,26705.0,0.0,5,26705.0,0.0,5,27121.0,0.0,5,27121.0,0.0,5,27191.0,0.0,5,27191.0,0.0,5,27437.0,0.0,5,27437.0,0.0,5,40223320.0,1056358.580573851,5,40223320.0,1056358.580573851,5,40223074.6,1056374.746209317,5,40223074.6,1056374.746209317,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
